1138	0.037808
1139	0.037376
1140	0.037464
1141	0.037552
1142	0.037476
1143	0.037404
1144	0.037244
1145	0.037436
1146	0.037544
1147	0.037332
1148	0.03736
1149	0.03714
1150	0.036556
1151	0.037212
1152	0.036648
1153	0.036984
1154	0.036796
1155	0.03724
1156	0.037404
1157	0.03804
1158	0.037576
1159	0.037832
1160	0.03782
1161	0.03814
1162	0.037552
1163	0.037736
1164	0.037508
1165	0.037752
1166	0.037736
1167	0.038212
1168	0.037924
1169	0.038068
1170	0.038172
1171	0.038012
1172	0.038236
1173	0.038112
1174	0.038188
1175	0.038352
1176	0.039044
1177	0.038512
1178	0.038484
1179	0.038096
1180	0.03838
1181	0.038112
1182	0.03826
1183	0.037628
1184	0.038056
1185	0.037764
1186	0.037664
1187	0.037816
1188	0.037644
1189	0.03822
1190	0.037936
1191	0.038104
1192	0.037824
1193	0.038208
1194	0.038076
1195	0.03776
1196	0.03774
1197	0.037696
1198	0.037688
1199	0.037956
1200	0.038052
1201	0.0382
1202	0.038148
1203	0.038112
1204	0.03828
1205	0.038428
1206	0.03852
1207	0.038732
1208	0.03858
1209	0.038316
1210	0.03832
1211	0.038
1212	0.037952
1213	0.037604
1214	0.037568
1215	0.037744
1216	0.037472
1217	0.037836
1218	0.037432
1219	0.037384
1220	0.037404
1221	0.037276
1222	0.037084
1223	0.037212
1224	0.03724
1225	0.03768
1226	0.03754
1227	0.037564
1228	0.037344
1229	0.0377
1230	0.038196
1231	0.03802
1232	0.038404
1233	0.038344
1234	0.038076
1235	0.038104
1236	0.03822
1237	0.038428
1238	0.038416
1239	0.038496
1240	0.038532
1241	0.038644
1242	0.038708
1243	0.038644
1244	0.038204
1245	0.038164
1246	0.038104
1247	0.038344
1248	0.037972
1249	0.037912
1250	0.038152
1251	0.038308
1252	0.037876
1253	0.038244
1254	0.038264
1255	0.038728
1256	0.038324
1257	0.038504
1258	0.038408
1259	0.038436
1260	0.038236
1261	0.038812
1262	0.038612
1263	0.038712
1264	0.038916
1265	0.038848
1266	0.038644
1267	0.038368
1268	0.038664
1269	0.038696
1270	0.03888
1271	0.039148
1272	0.0389
1273	0.039208
1274	0.039064
1275	0.039092
1276	0.038644
1277	0.038564
1278	0.038264
1279	0.03806
1280	0.038312
1281	0.038632
1282	0.03818
1283	0.0384
1284	0.038056
1285	0.037952
1286	0.037432
1287	0.03752
1288	0.037304
1289	0.037472
1290	0.03736
1291	0.037376
1292	0.037284
1293	0.036732
1294	0.036668
1295	0.036864
1296	0.036884
1297	0.036812
1298	0.036404
1299	0.036248
1300	0.036268
1301	0.03652
1302	0.036664
1303	0.036684
1304	0.036876
1305	0.037044
1306	0.036668
1307	0.036784
1308	0.036452
1309	0.036296
1310	0.036164
1311	0.036412
1312	0.036224
1313	0.03606
1314	0.03608
1315	0.036216
1316	0.036048
1317	0.03634
1318	0.036676
1319	0.036376
1320	0.036676
1321	0.0364
1322	0.036624
1323	0.035856
1324	0.036288
1325	0.035764
1326	0.036068
1327	0.035788
1328	0.036524
1329	0.036208
1330	0.03652
1331	0.036548
1332	0.03672
1333	0.03634
1334	0.036644
1335	0.03638
1336	0.036164
1337	0.036396
1338	0.036456
1339	0.036696
1340	0.03684
1341	0.036728
1342	0.036596
1343	0.036524
1344	0.03632
1345	0.036548
1346	0.036252
1347	0.036232
1348	0.035928
1349	0.035884
1350	0.035964
1351	0.035672
1352	0.035636
1353	0.035352
1354	0.035188
1355	0.035644
1356	0.035588
1357	0.0357
1358	0.0357
1359	0.035752
1360	0.035624
1361	0.035744
1362	0.035592
1363	0.035776
1364	0.0356
1365	0.035824
1366	0.036012
1367	0.036312
1368	0.035788
1369	0.035808
1370	0.0356
1371	0.035612
1372	0.035844
1373	0.035952
1374	0.035888
1375	0.03614
1376	0.035964
1377	0.036144
1378	0.035968
1379	0.03614
1380	0.035872
1381	0.035712
1382	0.035772
1383	0.03574
1384	0.035552
1385	0.035608
1386	0.035536
1387	0.035648
1388	0.035424
1389	0.035672
1390	0.035556
1391	0.03592
1392	0.035556
1393	0.035456
1394	0.035628
1395	0.035764
1396	0.03564
1397	0.035768
1398	0.03556
1399	0.035584
1400	0.035608
1401	0.035616
1402	0.035652
1403	0.035384
1404	0.035484
1405	0.035308
1406	0.035532
1407	0.035516
1408	0.035384
1409	0.03536
1410	0.03568
1411	0.0359
1412	0.035908
1413	0.035856
1414	0.035828
1415	0.03576
1416	0.036056
1417	0.035892
1418	0.0359
1419	0.035592
1420	0.035912
1421	0.03542
1422	0.035864
1423	0.035576
1424	0.035632
1425	0.03612
1426	0.03606
1427	0.036276
1428	0.036532
1429	0.036856
1430	0.036956
1431	0.036904
1432	0.036944
1433	0.037168
1434	0.036708
1435	0.036708
1436	0.036884
1437	0.036416
1438	0.036184
1439	0.0365
1440	0.036284
1441	0.036204
1442	0.035884
1443	0.036072
1444	0.036104
1445	0.036204
1446	0.036328
1447	0.036268
1448	0.036256
1449	0.03628
1450	0.036352
1451	0.036336
1452	0.036624
1453	0.03654
1454	0.036696
1455	0.036572
1456	0.036984
1457	0.036896
1458	0.036976
1459	0.036516
1460	0.036772
1461	0.036588
1462	0.037152
1463	0.036816
1464	0.036408
1465	0.036964
1466	0.0367
1467	0.03694
1468	0.036948
1469	0.03716
1470	0.036944
1471	0.037244
1472	0.036584
1473	0.03698
1474	0.036264
1475	0.036656
1476	0.036596
1477	0.036652
1478	0.036632
1479	0.036912
1480	0.03688
1481	0.036896
1482	0.036908
1483	0.036648
1484	0.036716
1485	0.036572
1486	0.036824
1487	0.036828
1488	0.036808
1489	0.036768
1490	0.036608
1491	0.036592
1492	0.036504
1493	0.036464
1494	0.036716
1495	0.037
1496	0.036944
1497	0.037084
1498	0.036956
1499	0.03714
1500	0.037204
1501	0.036988
1502	0.036768
1503	0.036752
1504	0.037072
1505	0.03676
1506	0.036972
1507	0.036692
1508	0.03674
1509	0.036852
1510	0.036712
1511	0.036876
1512	0.036912
1513	0.037132
1514	0.037524
1515	0.037468
1516	0.037568
1517	0.036824
1518	0.037084
1519	0.036756
1520	0.037056
1521	0.036732
1522	0.03656
1523	0.036324
1524	0.036148
1525	0.03626
1526	0.036312
1527	0.036456
1528	0.036616
1529	0.036436
1530	0.03632
1531	0.036176
1532	0.035632
1533	0.03588
1534	0.035624
1535	0.035384
1536	0.035236
1537	0.035484
1538	0.035468
1539	0.035624
1540	0.036124
1541	0.035804
1542	0.036028
1543	0.03612
1544	0.036384
1545	0.03624
1546	0.036296
1547	0.036044
1548	0.035944
1549	0.03612
1550	0.03622
1551	0.0365
1552	0.036272
1553	0.03634
1554	0.036276
1555	0.0363
1556	0.036492
1557	0.036312
1558	0.036248
1559	0.036288
1560	0.035816
1561	0.03592
1562	0.03568
1563	0.035832
1564	0.03518
1565	0.035468
1566	0.035864
1567	0.036156
1568	0.0358
1569	0.035776
1570	0.035948
1571	0.035888
1572	0.035932
1573	0.035708
1574	0.035708
1575	0.035892
1576	0.036016
1577	0.036204
1578	0.036324
1579	0.036032
1580	0.036412
1581	0.0361
1582	0.036236
1583	0.035932
1584	0.035676
1585	0.035444
1586	0.035156
1587	0.035376
1588	0.035164
1589	0.035348
1590	0.0351
1591	0.035092
1592	0.0348
1593	0.034808
1594	0.034596
1595	0.034892
1596	0.03504
1597	0.034916
1598	0.03502
1599	0.034728
1600	0.03524
1601	0.03512
1602	0.035204
1603	0.035088
1604	0.034812
1605	0.034532
1606	0.03494
1607	0.034804
1608	0.034892
1609	0.03496
1610	0.034916
1611	0.035212
1612	0.03516
1613	0.035196
1614	0.034788
1615	0.034948
1616	0.03498
1617	0.0351
1618	0.035296
1619	0.035356
1620	0.035256
1621	0.035544
1622	0.035372
1623	0.035504
1624	0.035484
1625	0.035284
1626	0.035208
1627	0.035436
1628	0.035512
1629	0.03526
1630	0.035248
1631	0.035496
1632	0.0356
1633	0.035516
1634	0.035756
1635	0.035624
1636	0.03568
1637	0.03544
1638	0.035212
1639	0.034996
1640	0.03502
1641	0.035096
1642	0.034848
1643	0.034896
1644	0.034988
1645	0.0353
1646	0.03528
1647	0.03558
1648	0.0355
1649	0.035656
1650	0.035608
1651	0.03586
1652	0.036088
1653	0.03556
1654	0.035988
1655	0.035984
1656	0.036528
1657	0.036296
1658	0.036568
1659	0.036792
1660	0.037032
1661	0.03696
1662	0.037088
1663	0.036988
1664	0.037124
1665	0.037364
1666	0.036916
1667	0.036696
1668	0.036532
1669	0.036416
1670	0.036568
1671	0.036592
1672	0.036404
1673	0.036364
1674	0.036576
1675	0.036188
1676	0.036276
1677	0.03638
1678	0.036292
1679	0.036492
1680	0.036532
1681	0.03682
1682	0.036776
1683	0.037124
1684	0.036896
1685	0.036652
1686	0.036404
1687	0.036668
1688	0.036192
1689	0.036616
1690	0.036448
1691	0.036428
1692	0.0361
1693	0.036588
1694	0.03646
1695	0.036552
1696	0.036564
1697	0.036424
1698	0.036444
1699	0.036376
1700	0.0359
1701	0.035972
1702	0.035984
1703	0.036
1704	0.035896
1705	0.036396
1706	0.036184
1707	0.03634
1708	0.036588
1709	0.03634
1710	0.036344
1711	0.036432
1712	0.036304
1713	0.036148
1714	0.036348
1715	0.03634
1716	0.036232
1717	0.036384
1718	0.03636
1719	0.036076
1720	0.03628
1721	0.036152
1722	0.036296
1723	0.036376
1724	0.035916
1725	0.036392
1726	0.03626
1727	0.036372
1728	0.03652
1729	0.03658
1730	0.036748
1731	0.036768
1732	0.036708
1733	0.036848
1734	0.036728
1735	0.036864
1736	0.036504
1737	0.036948
1738	0.03654
1739	0.036768
1740	0.036528
1741	0.036812
1742	0.03702
1743	0.037092
1744	0.037336
1745	0.037096
1746	0.037672
1747	0.037648
1748	0.037632
1749	0.037572
1750	0.037464
1751	0.037632
1752	0.037944
1753	0.037728
1754	0.037616
1755	0.038008
1756	0.037904
1757	0.037976
1758	0.037704
1759	0.037924
1760	0.0378
1761	0.037668
1762	0.037656
1763	0.037568
1764	0.037544
1765	0.037792
1766	0.037296
1767	0.037368
1768	0.037436
1769	0.037576
1770	0.037244
1771	0.037172
1772	0.036452
1773	0.036024
1774	0.03618
1775	0.036076
1776	0.036012
1777	0.035904
1778	0.035716
1779	0.035392
1780	0.035284
1781	0.035304
1782	0.035464
1783	0.035384
1784	0.03534
1785	0.035448
1786	0.035608
1787	0.0354
1788	0.035612
1789	0.035408
1790	0.035812
1791	0.035428
1792	0.035648
1793	0.035256
1794	0.035536
1795	0.035264
1796	0.035404
1797	0.035204
1798	0.035396
1799	0.03526
1800	0.03532
1801	0.03532
1802	0.035532
1803	0.035288
1804	0.035396
1805	0.03516
1806	0.035124
1807	0.035
1808	0.03544
1809	0.03534
1810	0.034916
1811	0.034876
1812	0.035084
1813	0.034584
1814	0.034976
1815	0.03516
1816	0.0351
1817	0.03484
1818	0.034952
1819	0.035048
1820	0.0348
1821	0.034672
1822	0.034416
1823	0.034488
1824	0.034284
1825	0.0347
1826	0.034588
1827	0.03488
1828	0.034764
1829	0.034816
1830	0.034624
1831	0.034612
1832	0.034736
1833	0.034784
1834	0.03468
1835	0.034552
1836	0.034468
1837	0.034336
1838	0.034492
1839	0.034608
1840	0.034488
1841	0.03486
1842	0.034852
1843	0.03524
1844	0.034848
1845	0.035024
1846	0.034856
1847	0.03504
1848	0.03468
1849	0.035136
1850	0.034988
1851	0.035224
1852	0.03474
1853	0.035408
1854	0.034904
1855	0.034904
1856	0.034792
1857	0.03494
1858	0.034964
1859	0.034884
1860	0.03508
1861	0.035068
1862	0.03512
1863	0.035096
1864	0.034728
1865	0.035168
1866	0.034764
1867	0.034796
1868	0.034748
1869	0.035092
1870	0.035
1871	0.034908
1872	0.034836
1873	0.034968
1874	0.035232
